sample_id,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,sequencing_platform454Roche,sequencing_platformIllumina,sample_typerhizosphere_soil,sample_typesoil,sample_typetopsoil,primersAML1_AML2_then_AMV4_5NF_AMDGR,primersAML1_AML2_then_NS31_AM1,primersAML1_AML2_then_nu_SSU_0595_5__nu_SSU_0948_3_,primersAMV4_5F_AMDGR,primersAMV4_5NF_AMDGR,primersGeoA2_AML2_then_NS31_AMDGR,primersGeoA2_NS4_then_NS31_AML2,primersGlomerWT0_Glomer1536_then_NS31_AM1A_and_GlomerWT0_Glomer1536_then_NS31_AM1B,primersGlomerWT0_Glomer1536_then_NS31_AM1A__GlomerWT0_Glomer1536_then_NS31_AM1B,primersNS1_NS4_then_AML1_AML2,primersNS1_NS4_then_AMV4_5NF_AMDGR,primersNS1_NS4_then_NS31_AM1,primersNS1_NS41_then_AML1_AML2,primersNS31_AM1,primersNS31_AML2,primersWANDA_AML2,area_sampled,extraction_dna_mass,Resolve_Biome,arbuscular_mycorrhizal_richness,CV_Fold_Random,CV_Fold_Spatial,geometry,knndmw_CV_folds,Pixel_Long,Pixel_Lat,longitude,latitude,year_of_sampling
S5053,0.011491294033001228,-0.13379967963458073,0.04440264501046814,-0.13094943756887614,-0.10497018652007647,-0.03777055590910549,-0.07465144360632643,0.3556022344739523,0.12631786818886023,-0.003638110696432629,0.2716758972280433,-0.07493040294785668,0.05430281180124337,-0.06602563513876275,-0.034675394406351874,-0.07458415277057973,-0.021471005031514456,-0.009938547338455136,0.12158005634885498,-0.1386307083915007,0.17608893052429556,-0.14953645992581235,0.023093431780194337,-0.07211532648123166,0.1571328192568753,0.1718634962646126,-0.10951691544712785,0.0995907213695747,0.18074762289764748,-0.0393913001976995,0.1766401078351457,0.04212818869603109,0.07721198608321324,0.12728056081923822,-0.013101778229201578,0.07569894870937909,-0.0055470599717775,-0.11066531510135477,0.04124893631441286,0.007535147291055993,-0.24801076688739535,-0.19297436368956924,-0.05458794818016366,0.14964751912471247,-0.06932855981144412,0.11723863457146942,0.030937951440693126,-0.14143730865048387,0.0904098613015279,-0.041570015350103,0.09923576163808655,-0.12930331949434076,-0.07470602340748121,-0.011972746075591578,0.14594045516115997,0.20052356384731096,0.12576092371391528,0.14920705733827602,-0.20288952810033134,-0.02563068625254153,-0.15141612338030888,0.1215457687068165,0.12625385779241274,0.06697890961263946,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.0,2.0,6,2.708050201,2,3,92.74583435|55.91249847,3,92.74583435,55.91249847,92.745,55.91472222,2016
S5833,-0.1771557296709041,-0.12457789641948323,-0.14963523040871463,-0.07226088618432246,0.13310307016475312,-0.15014532451404056,0.12222332781889128,0.1129819885161387,0.07219065959461504,0.029520152400343322,-0.16237601349468672,-0.11602656303313341,-0.10611201923496255,0.10387986962630782,-0.1512944176236027,0.1889303689759849,-0.06153787733817946,0.12166021886815635,0.0900252678502563,0.039532301142531416,-0.03874296772950355,0.012840767850004677,0.010073643217541884,0.06384346335693424,0.13050087818979572,-0.14799803378221704,-0.01674270242339369,-0.2935253547484969,0.14626252614852167,-0.004443571811184139,-0.10155936297863889,-0.06812068101586247,0.09744384881108217,0.12068853478658761,-0.03421808418250225,0.19186952167058843,-0.11697406202533862,0.12369164759022651,-0.13333912832395586,0.20703314056676064,0.14431702754450396,0.2800261773883358,-0.08984329957720318,-0.056516955896725944,-0.06079622550438509,-0.20167984000575734,0.06555175354934849,0.016262997571943945,0.11873655849145173,-0.239809629737397,-0.005879872002402758,0.019281982120536247,0.10554827464174535,0.020022695163267858,0.12384162732937261,0.16252599713618848,-0.15841878762370115,-0.06895333496117437,-0.12457509242512232,0.08068703273243791,0.008533061702850588,-0.13984916832076075,-0.11451870821268145,-0.007594093929740387,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1.0,0.6,4,3.615367483,3,7,9.462499619|48.46250153,7,9.462499619,48.46250153,9.460072222,48.4587139,2011
S2409,0.15119881486518286,0.043948818812252655,0.06157926188855975,0.04201863721895948,0.06515114082695625,-0.02714984030461478,-0.29783556504357617,0.22465137000344265,0.08801950736124925,0.19441321655920202,-0.07545679854131729,0.11294585527879783,-0.2491284528837903,-0.019759660328189252,-0.07220697764301406,-0.04916181492095485,-0.01493142503898596,0.14350044111256066,0.0364474376445974,-0.18323946560627094,-0.10783514316777693,0.15623659455621366,-0.012156301847504405,-0.1258320808118569,0.04006169910276435,0.1386728228076631,-0.039945164465368006,-0.002091092894550004,0.006054593525852033,0.13780346837745158,0.0949977999539082,0.023676972774505936,0.05583849962296625,0.09517814217967127,-0.14973960611984158,-0.014137818159736738,-0.17026148688041468,-0.12980738144487627,0.08756271901125881,0.015611477669900564,0.06768948752114784,0.13596247959007202,-0.015781529030636947,0.09565236154369128,-0.033642930669340015,-0.03606715219006368,-0.1049963584471835,0.337000099680357,0.13292779483298756,-0.0037044100104437674,0.07474236481210164,-0.17341851835197775,0.05375028610698677,0.07552552739011592,0.13412634408131885,-0.22020864285164507,-0.05437679234759922,0.05148651207630994,-0.029177431526375815,-0.051270908125116074,0.005745814966171798,-0.23776480642491005,0.05035782629034404,0.1621800646639403,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100.0,0.5,1,3.911963037,2,8,112.5291672|23.17083359,8,112.5291672,23.17083359,112.53,23.17,2015
S5795,0.07117548614056088,-0.20850209996975422,-0.029557201555128556,-0.12008639893482721,-0.0455563820774625,-0.02641404131086397,-0.046033855329516524,0.1992745393911558,0.06760573857769227,0.05247146790362551,0.19823312920620637,-0.04330309585951537,0.01349316155498366,-0.09231175879485524,-0.05730064165575677,-0.1422481431617546,-0.01798871901378641,0.07078521060355258,0.21724858639565373,-0.11531047823854529,0.06853947595131503,-0.13569673967614168,0.04606770625031402,-0.09172430843393505,0.10218757109195711,0.1133698611238548,-0.22445368127407214,0.053031234908739074,0.18799758138974643,-0.04326840877591274,0.16482449376063368,0.023307478861149974,0.13437700789650245,0.13643080501781343,-0.06248925156821103,0.07222797370355513,0.07562447917647837,0.009878241505516897,-0.003249542711165941,0.06809000692663436,-0.29645821926335364,-0.11948212315279426,-0.09807282242004962,0.2168228614488564,-0.09603992738658056,0.1004662339925418,-0.010279597070553575,-0.2288095041598608,0.09935946928575533,-0.10510377098365577,0.10005682668900374,-0.11333434754605111,-0.028751768981664105,0.05805480036593123,0.18817271181097814,0.2109873723092248,0.05303855858804136,0.07843230668899366,-0.18991561925375203,-0.008700047211985343,-0.1311400447298872,0.12053126828332875,0.21527126481407843,0.07383354014733522,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.25,6,0.6931471806,3,6,-119.6958313|54.8125,6,-119.6958313,54.8125,-119.69187,54.81258,2016
S3473,-0.09262456658775238,0.02983209894964672,0.14510756981465353,0.005522647772834557,-0.05562985950020363,0.08803939916138435,0.0024791910397758002,0.019803980525646678,0.004063838764308763,0.04212196158488125,0.02759455099155725,0.07088071962141342,-0.2589523586765558,0.022812111873583514,0.0019058532141347185,0.005702585480282278,-0.01766518263952928,0.10908645840919393,-0.11595233594724712,-0.04981676060149961,-0.3386799994604799,0.231097524977662,0.08298442380302837,-0.1334853519112587,-0.11811473176992209,0.11249135242083941,0.05224279505925919,-0.11460673371855884,-0.16644032537653028,0.23302780044404636,0.11012920111394202,0.004798355652140477,0.18257767028039332,0.14423632292819927,-0.027221430747313022,0.08546677491026614,0.017432158785212266,0.014682746402801575,-0.005157764345529965,-0.1038048251323263,0.23586464454647738,-0.18248103944889466,-0.02811216335816196,0.27695069186408994,-0.03392682078923754,-0.0075242240978949295,-0.008217881940655763,-0.052076932628272087,0.04807882726955062,0.06190934957169816,-0.0260126937001021,-0.1685784142395666,-0.03327615019374412,0.10728903279816869,0.20925637194988214,-0.07670279409969367,-0.056691641494314306,0.023846954970384457,-0.07477494246054722,-0.28294833456548213,-0.08170356682487996,-0.22637451979869103,0.07123586262400747,0.04290587080247103,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,100.0,0.25,1,3.205385272,3,2,109.5791702|19.42916679,2,109.5791702,19.42916679,109.5775,19.43222222,2018
S7245,0.09917982663765598,-0.20804463936496645,-0.01946231468177111,-0.097432752825137,-0.05756351455081189,0.024029373207520934,-0.05639177627082398,0.2216982013797839,0.06167787820385465,0.07189858680175608,0.09778958378518555,-0.05719944202091777,0.05546794199265822,0.026730021336255808,-0.0017635641924897566,-0.1182676374258541,-0.03434308362528874,0.049019626503351475,0.3090473417602822,-0.11128983863774874,0.07632314583145337,-0.20462756722056127,0.13252787722452233,-0.07236332114558543,0.12255636556965624,0.12999733947695727,-0.23131260784222704,0.03686155616428851,0.1454500124368981,-0.007235843157183239,0.17651924411829872,0.04813002538039094,0.1479020976965259,0.05687556582098424,-0.09671881600569082,0.04561292902807534,-0.006240466936781371,-0.02133520912446241,0.056373796953227306,0.116132224547535,-0.2790224736649317,-0.10473461838115213,-0.08921060649298122,0.14805080092826522,-0.12724736636931758,0.0692804258767724,-0.06706842429657174,-0.16978639182635977,0.09759307755099998,-0.0890695614250041,0.11647804335556061,-0.14806934161144875,-0.022456946220251794,0.06410235704147993,0.21030667753872728,0.1971819190703833,-0.019156501687236236,0.11984921992332107,-0.24077018058437757,-0.04104801664526878,-0.0671490710695063,0.10548663841622986,0.15752655936136414,0.08665788824769503,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.25,5,1.386294361,4,8,-117.3291702|53.80416489,8,-117.3291702,53.80416489,-117.33073,53.8039,2016
S1195,0.05603529177693107,-0.3037193363383191,0.08754334543564285,0.0311763027952809,0.02166069899033022,-0.0768055654825991,0.023073233781072178,-0.04198244460169726,-0.26271650542714,0.10448820209428979,-0.031123178544028088,0.03265007258289946,-0.27724773802866387,-0.1614097642517244,-0.13775397992346097,-0.1312427297940259,0.08210126379274411,0.09348013774008426,-0.06542667329704002,0.17303545268776283,-0.037338303632843295,0.14263610706656119,-0.12686904033644217,-0.11145329693001214,0.02713417374060498,0.1603514374521437,0.039691463002278514,0.02657306708152415,-0.056140112010486756,0.07735443151299513,0.12437957380476854,0.0995609124903569,-0.167137662380773,0.1095823500277304,0.12126143764633798,0.019785978544857356,-0.10352268230921573,-0.08030943446442242,0.04381702468319684,0.04383670896052366,0.15293766977795106,-0.12953838419509056,-0.05698429452682894,0.1789899348297855,0.09646456964418251,0.037596553607420306,0.02395930644894038,0.005129689949181989,0.08735822163234455,-0.013707341868828365,0.0006851184975338097,0.030336193241538738,-0.1743853452610909,0.15995874978418664,0.1750061546902723,-0.2936594265015307,0.1179822292498308,0.021761112811152884,-0.07088653141770576,0.0009193909188916546,0.0681701312244761,-0.13846740941697053,-0.08523071954165262,0.011068908660806887,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,100.0,0.25,1,4.29044575,4,8,109.4958344|18.28750038,8,109.4958344,18.28750038,109.4961111,18.28472222,2018
S2024,0.12053166977638917,-0.09512193980561616,-0.04195618581758303,-0.2239812924335766,-0.07076193279360375,-0.17284705270146222,-0.10321463966783245,0.24437392101809394,0.012116126130852693,0.1890387616387746,-0.10817510908050404,0.08538266528147069,0.07307078105245342,0.17162112436128443,-0.015859851646380332,0.2456418099410019,-0.03599505960895657,0.06122224680682647,-0.13417198122823026,0.1536707144470727,-0.12311632155677184,0.008299117619857941,-0.07578019095299908,0.13817575884033287,-0.11470543685648595,-0.09715055348709004,-0.11459051852779017,0.20427958001543575,0.0020239597551770885,-0.15300278238235757,-0.08158114847669443,-0.1499517816813335,0.06449562616314272,-0.024657139712329395,-0.12265526440647133,-0.21958999760925896,0.07644291495078201,0.02638089213748538,0.0067279845114222485,0.022323275129216592,-0.11879079514540002,0.04219437898703116,0.11871963238989353,0.015238216451175,0.18229067378782465,0.12537701567219894,-0.2197125720357566,0.1521951925621044,-0.0925865323702382,0.022277907127042734,-0.06788456432313668,-0.11753336685915905,0.004122182265163909,-0.09527330543815504,-0.07711154639319563,0.017567084974774074,0.009703678939490812,-0.08279679403704536,-0.1253775733951758,0.15522636637296783,0.16267404509229744,-0.1638581664116625,0.08648574779065357,-0.07178325364009959,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.0,2.0,1,4.121732731,5,3,22.61249924|-33.97916794,3,22.61249924,-33.97916794,22.61083333,-33.97861111,2016
S2100,0.023900481755115333,-0.05554364863009124,-0.07389481493505082,0.005188110307700733,0.07956969461894842,-0.06404824999199604,0.06442407942187509,0.014937835753389526,0.00995814706398289,0.004746100190885983,-0.0755941758468096,0.0655825608633925,-0.06527080040684966,-0.0991206948680704,-0.3208243489045772,0.0927024870893859,0.085371138199486,-0.05695033928809261,-0.12202238586811233,0.11997241069031613,0.09063825853409119,-0.10241198914235539,0.034278041191509095,-0.07887571019817499,0.037154530858283165,-0.018503203734579764,0.019224123579087662,0.016307233673226063,-0.018498540465662783,-0.05909228751289909,0.2696594698839929,0.13609176106894358,0.22859517804665153,-0.032852448469295865,-0.023379983854591942,0.10924675577151914,-0.005726259497205057,0.12099920766840296,-0.02780389885661351,0.12376468304798102,-0.2926925755565081,0.16619881748889145,-0.20906150526970335,-0.183891644156426,-0.007640310481592032,0.20463550862131846,-0.13510314108918814,-0.20616213332234218,-0.22087694463731422,-0.06876424350224912,-0.0025808648998610216,-0.02707707121611904,-0.007330533976789526,0.17293983702947796,0.2414482799998987,0.02057272155102376,-0.17027837883748592,-0.2174343174934807,-0.006953480668559123,-0.00958996884979224,-0.12224239010246907,0.17039768065443975,-0.09344909336140522,0.05937424843441442,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0,0.25,5,2.397895273,5,2,-113.3458328|48.46250153,2,-113.3458328,48.46250153,-113.35,48.4666667,NA_
S2781,-0.08708343113932193,-0.16118047803420746,0.17163852048749037,-0.06677881692919171,0.12642065483109094,0.21142165507572286,-0.06858630358227294,0.0999720913833391,-0.09875589458148537,-0.03597844807118018,0.0525684917525465,0.11969526839581085,-0.11395445476580914,0.11562879826158004,0.0712747213318617,-0.07309639366262459,-0.26912461752931266,0.023688749894279847,-0.17950016798646806,-0.014122358345844747,-0.05945957919037959,0.013211841514909763,-0.01912186810425288,0.030988294165275723,0.032482575707434874,0.20841973477690806,0.00730260712429966,-0.11750340401395573,0.13551953197260194,0.07407247939876319,0.04317125302755858,-0.13706992986731095,0.04796840769858527,0.08244205984914983,0.052479814956090005,0.2171096056258021,-0.23759445676804963,-0.13430349378631765,0.04450887293656282,0.10985014444998244,0.09518161514278409,0.010884581427448997,0.023696348078645756,-0.09878524106394432,-0.017731167281285026,-0.010299546061045389,0.140232905393968,0.16158902072348105,0.04536644726849623,-0.029180933674516962,-0.046447603460473594,0.17027501747083917,-0.13084648998161647,-0.1878770306434436,0.1229035831119244,-0.15373050786609635,-0.09158097054726155,0.021656362267890895,-0.25663239199862603,0.04431936328585977,-0.2699331457309984,-0.1538241444415963,-0.1025067465370828,0.19152572315198285,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10000.0,0.5,4,3.872907902,4,3,114.2708359|33.42916489,3,114.2708359,33.42916489,114.26951,33.42504,2015
S1951,0.022216826493870016,-0.24122702929568574,0.19402585611644182,-0.1237321185463948,-0.02084977168308009,0.08027907584374028,-0.12175167402183003,0.17049042192282027,-0.17441688288168058,-0.11349581781034256,0.10291324706311038,-0.011829749883709323,-0.09392348612767577,0.026631028010323243,-0.009302124124108318,-0.13489764856462583,-0.17101117117870318,0.028344911188280444,-0.13093626948645357,0.10323830252156346,-0.06423103178960023,0.03227084003098703,-0.03370422004424899,-0.051105636517913944,0.004954430330295089,0.43444742548647813,0.019888036163379218,-0.10468510084205297,0.12657966003106283,0.006533132504284098,-0.03546558241598342,-0.1800824843729023,-0.028564718548499877,0.02909133590477626,0.13953771794063205,0.1792461289173496,-0.23995769150270407,-0.1691755368937359,0.010053356329054174,-0.06958904604072244,0.011490963961044329,-0.026481823839503402,0.07471349735562549,-0.03797878962533202,-0.08474550892708296,0.11051910123292413,0.11506146741729065,0.1561376845842983,0.05961992813266856,-0.09481226476159513,-0.0203765763335319,0.14887385520938834,0.04446606461752734,-0.025240260800326587,-0.0045556002124637505,-0.12644320928379896,-0.0033553346029768275,0.06279937649115093,-0.12841004250500418,0.08227752068781705,-0.13625648204265953,-0.08650439590467328,-0.20173037055028734,0.10282462159194737,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10000.0,0.5,4,4.048858945,5,4,115.0041656|36.25416565,4,115.0041656,36.25416565,115.00036,36.25369,2015
S6718,0.023900481755115333,-0.05554364863009124,-0.07389481493505082,0.005188110307700733,0.07956969461894842,-0.06404824999199604,0.06442407942187509,0.014937835753389526,0.00995814706398289,0.004746100190885983,-0.0755941758468096,0.0655825608633925,-0.06527080040684966,-0.0991206948680704,-0.3208243489045772,0.0927024870893859,0.085371138199486,-0.05695033928809261,-0.12202238586811233,0.11997241069031613,0.09063825853409119,-0.10241198914235539,0.034278041191509095,-0.07887571019817499,0.037154530858283165,-0.018503203734579764,0.019224123579087662,0.016307233673226063,-0.018498540465662783,-0.05909228751289909,0.2696594698839929,0.13609176106894358,0.22859517804665153,-0.032852448469295865,-0.023379983854591942,0.10924675577151914,-0.005726259497205057,0.12099920766840296,-0.02780389885661351,0.12376468304798102,-0.2926925755565081,0.16619881748889145,-0.20906150526970335,-0.183891644156426,-0.007640310481592032,0.20463550862131846,-0.13510314108918814,-0.20616213332234218,-0.22087694463731422,-0.06876424350224912,-0.0025808648998610216,-0.02707707121611904,-0.007330533976789526,0.17293983702947796,0.2414482799998987,0.02057272155102376,-0.17027837883748592,-0.2174343174934807,-0.006953480668559123,-0.00958996884979224,-0.12224239010246907,0.17039768065443975,-0.09344909336140522,0.05937424843441442,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0,0.25,5,1.386294361,6,2,-113.3458328|48.46250153,2,-113.3458328,48.46250153,-113.35,48.4666667,NA_
S4937,0.005301459553633853,-0.09880461353581475,0.06316804154205803,-0.15537486444523455,0.0451817673001235,-0.17542750762413195,-0.13514768039464758,0.1828528986787613,0.0011516345087913692,0.14786756120970648,-0.08141905940346351,-0.06958303218224843,-0.11529306542501631,-0.10414459927017211,-0.23008928214076982,0.16645939836080526,0.05050589414244046,0.02529723977302109,0.04312367431714596,-0.062018893209353054,0.027910646621670195,-0.03973112835704361,0.049253649442208,-0.10304406958684766,0.003782527874443948,0.10177449867889084,-0.15867771972284864,-0.07665913804957858,0.2565058073077055,0.003307741718633614,0.0459562200249824,-0.015795114572525845,0.06026012210845861,0.03460970565824635,-0.019856312896905433,0.2682847134099557,0.22532303939265838,0.08729703365378799,-0.15501841744483766,0.07088322525758949,-0.047595052046392465,0.12154620274624334,-0.22894084589856117,0.1433118170554934,0.018718885435595366,0.1933656800737516,0.06577385853444549,-0.3234711908266514,-0.045925245314965384,-0.26659766309764715,0.21024206692956385,-0.049160310483973325,0.025243545315294758,0.09561339222013895,0.020775747165732494,0.15621646084770907,-0.01783656005602086,-0.02139073470572359,-0.05635162563735237,-0.05502072628815243,-0.14252335638738858,0.071268421138249,0.0038650975202625137,-0.01708301029629402,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.25,5,2.772526195,7,9,-116.5958328|54.20416641,9,-116.5958328,54.20416641,-116.593305,54.20218352,2016
S5802,-0.04981265514038467,-0.16335016195267849,-0.013751790532845564,-0.055586367550635375,-0.03801224330001329,-0.1474862985375059,-0.008756454360103211,0.3118814420801273,0.07387028180068277,0.04586451981049981,0.3259516772126564,-0.15887865071279705,-0.009763920516086337,-0.11382289939568975,-0.16420352405562041,0.011282694061159173,-0.038318352578661695,-0.05130792716350421,0.0587550615594133,-0.10960097540744515,0.11746803238978276,-0.08629917037487767,0.02584049721412385,-0.11409160907760924,0.19869890468574222,0.1382877460201344,-0.13337564733844315,0.11805973388386432,0.17212794161103195,-0.026588055585185014,0.09688076376638453,-0.02321038562100363,0.08499505276910795,0.08046739301874396,0.010889878112460848,0.1122100954944372,0.08009539086669662,-0.12014792930787385,-0.041123423748060016,-0.06843378094717494,-0.22123090797973752,-0.12529582573692977,-0.06864695019374015,0.1541030876495909,-0.133943772886953,0.10598925569440243,0.11541549738495953,-0.26652217177894283,0.10436265497586711,-0.12070807116039718,0.03748328792335423,-0.06173392358104297,-0.04803942342870384,0.058398383629752165,0.1301682616138165,0.2555422366474068,0.139264495858137,0.01371495670162729,-0.14331174689743587,0.018829028125845228,-0.11494474502528004,0.05603257189229302,0.11676847253642682,-0.0005943640225709883,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.25,6,2.564487746,4,7,-119.0958328|56.24583435,7,-119.0958328,56.24583435,-119.099106,56.24936834,2016
S7384,0.005301459553633853,-0.09880461353581475,0.06316804154205803,-0.15537486444523455,0.0451817673001235,-0.17542750762413195,-0.13514768039464758,0.1828528986787613,0.0011516345087913692,0.14786756120970648,-0.08141905940346351,-0.06958303218224843,-0.11529306542501631,-0.10414459927017211,-0.23008928214076982,0.16645939836080526,0.05050589414244046,0.02529723977302109,0.04312367431714596,-0.062018893209353054,0.027910646621670195,-0.03973112835704361,0.049253649442208,-0.10304406958684766,0.003782527874443948,0.10177449867889084,-0.15867771972284864,-0.07665913804957858,0.2565058073077055,0.003307741718633614,0.0459562200249824,-0.015795114572525845,0.06026012210845861,0.03460970565824635,-0.019856312896905433,0.2682847134099557,0.22532303939265838,0.08729703365378799,-0.15501841744483766,0.07088322525758949,-0.047595052046392465,0.12154620274624334,-0.22894084589856117,0.1433118170554934,0.018718885435595366,0.1933656800737516,0.06577385853444549,-0.3234711908266514,-0.045925245314965384,-0.26659766309764715,0.21024206692956385,-0.049160310483973325,0.025243545315294758,0.09561339222013895,0.020775747165732494,0.15621646084770907,-0.01783656005602086,-0.02139073470572359,-0.05635162563735237,-0.05502072628815243,-0.14252335638738858,0.071268421138249,0.0038650975202625137,-0.01708301029629402,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.25,5,2.071283347,8,9,-116.5958328|54.20416641,9,-116.5958328,54.20416641,-116.593305,54.20218352,2016
S5558,-0.03428509496095297,-0.13475957501102734,-0.11219067137037977,-0.13240670544385208,0.0987562236848671,-0.08478509157652168,-0.039080758813395046,0.06420020318199855,-0.011456557490692316,0.08903337960612932,-0.1307231551235203,-0.031571069421103375,-0.21031616753992363,-0.07728101331348558,-0.3000495906257909,0.18650406479068513,0.038572561274890546,-0.056381196927269304,-0.022573900286622473,-0.01660714715078756,0.03528832998481405,-0.045367339596890946,0.028764800241805437,-0.17576139839669255,-0.0440262038895102,0.1301674844074334,-0.12227308092073753,-0.14269106458395653,0.21937082152091386,-0.03204573830059853,0.049866724948101085,0.001913830206901732,0.016047192727913953,-0.061291024638871136,0.03515612794827022,0.175267334927883,0.18381410891656547,0.055816682615277106,-0.12302513779402331,0.0268647866309145,-0.047423254788766335,0.1380232185817414,-0.2787034022223937,0.07040773642255858,0.007851911861247621,0.2107671902001061,0.04888707417874476,-0.3466357556410437,-0.09420796032877111,-0.24441199488286358,0.22320990543364838,-0.0845847310011703,-0.07892164153028185,0.09185532015877958,0.1071749557743372,0.07551377954589035,0.0029194291754417977,-0.10912804761141585,-0.03746611332476333,-0.058843777625024726,-0.1661046021378443,0.054576591017028254,0.06631585561787426,-0.016504262001757773,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.25,5,1.386294361,9,8,-118.4875031|54.16249847,8,-118.4875031,54.16249847,-118.483517,54.16046856,2016
S3893,-0.1771557296709041,-0.12457789641948323,-0.14963523040871463,-0.07226088618432246,0.13310307016475312,-0.15014532451404056,0.12222332781889128,0.1129819885161387,0.07219065959461504,0.029520152400343322,-0.16237601349468672,-0.11602656303313341,-0.10611201923496255,0.10387986962630782,-0.1512944176236027,0.1889303689759849,-0.06153787733817946,0.12166021886815635,0.0900252678502563,0.039532301142531416,-0.03874296772950355,0.012840767850004677,0.010073643217541884,0.06384346335693424,0.13050087818979572,-0.14799803378221704,-0.01674270242339369,-0.2935253547484969,0.14626252614852167,-0.004443571811184139,-0.10155936297863889,-0.06812068101586247,0.09744384881108217,0.12068853478658761,-0.03421808418250225,0.19186952167058843,-0.11697406202533862,0.12369164759022651,-0.13333912832395586,0.20703314056676064,0.14431702754450396,0.2800261773883358,-0.08984329957720318,-0.056516955896725944,-0.06079622550438509,-0.20167984000575734,0.06555175354934849,0.016262997571943945,0.11873655849145173,-0.239809629737397,-0.005879872002402758,0.019281982120536247,0.10554827464174535,0.020022695163267858,0.12384162732937261,0.16252599713618848,-0.15841878762370115,-0.06895333496117437,-0.12457509242512232,0.08068703273243791,0.008533061702850588,-0.13984916832076075,-0.11451870821268145,-0.007594093929740387,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1.0,0.6,4,2.995732274,6,7,9.462499619|48.46250153,7,9.462499619,48.46250153,9.460072222,48.4587139,2011
S1101,-0.06297402867580318,0.11159752719459164,0.15253829542010608,0.003479646019494962,0.019928160103260085,0.07832530214503701,-0.20659821693396838,0.05795538650738978,0.01566749790205782,0.10914930995380856,0.0664438251134509,-0.01685356435772715,-0.17007029312911237,-0.0011913611716277955,-0.05702286394139718,-0.1754542919759302,-0.03034548417358408,0.0176487840907138,-0.22276079393095094,-0.06814998064269108,-0.23087672816432675,0.14629986313613755,-0.1035551133765299,-0.05364913215218444,-0.10460953973429359,0.17216200680868976,-0.03091505329956785,-0.0785994854226617,0.12889670881590073,0.0892319968984527,-0.021733539206215683,0.026982407424830754,0.08381127871307706,-0.016618232698308665,-0.09107408404874949,0.16690978338354642,-0.12050395433239845,0.0675735650638335,0.0712371279215966,0.029491111265026064,0.053091407011934745,0.13357756628262202,-0.003845348092425497,0.0431830577612977,-0.014451642768047652,0.09513076141565475,0.04354591898568669,0.16846759920842463,0.10678106882806382,0.055194553095792374,-0.11418964791663151,0.048006834041565624,0.08123835408841376,0.18242803827536078,0.2218989133537956,-0.1406677607278037,-0.22665884310896148,0.001806211952967415,-0.13302353238156048,-0.10072972212068924,-0.18781615899218465,-0.32346869213382173,0.09005177504961723,0.13097983630347798,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.5,1,3.583463412,6,3,111.0541687|29.67083359,3,111.0541687,29.67083359,111.0502778,29.6677778,2012
